0.000525	-0.8382297786076922	-0.16763696645697074
0.000526	-0.8379357912487513	-0.16757822562919839
0.000527	-0.8376418038898102	-0.16751948480142603
0.0005279999999999999	-0.8373478165308693	-0.1674607439736537
0.000529	-0.8370538291719284	-0.16740200314588136
0.00053	-0.8367598418129875	-0.167343262318109
0.000531	-0.8364658544540464	-0.16728452149033665
0.000532	-0.8361718670951055	-0.1672257806625643
0.0005329999999999999	-0.8358778797361646	-0.16716703983479195
0.000534	-0.8355838923772235	-0.1671082990070196
0.000535	-0.8352899050182826	-0.16704955817924724
0.000536	-0.8349959176593417	-0.1669908173514749
0.0005369999999999999	-0.8347019303004007	-0.16693207652370254
0.000538	-0.8344079429414597	-0.16687333569593019
0.000539	-0.8341139555825188	-0.16681459486815783
0.00054	-0.8338199682235778	-0.16675585404038548
0.0005409999999999999	-0.8335259808646368	-0.16669711321261316
0.000542	-0.8332319935056959	-0.1666383723848408
0.000543	-0.832938006146755	-0.16657963155706845
0.000544	-0.8326440187878139	-0.1665208907292961
0.000545	-0.832350031428873	-0.16646214990152375
0.0005459999999999999	-0.832056044069932	-0.1664034090737514
0.000547	-0.8317620567109911	-0.16634466824597904
0.000548	-0.8314680693520501	-0.1662859274182067
0.000549	-0.8311740819931092	-0.16622718659043434
0.0005499999999999999	-0.8308800946341682	-0.166168445762662
0.000551	-0.8305861072752272	-0.16610970493488963
0.000552	-0.8302921199162863	-0.16605096410711728
0.000553	-0.8299981325573453	-0.16599222327934493
0.000554	-0.8297041451984043	-0.16593348245157258
0.0005549999999999999	-0.8294101578394634	-0.16587474162380025
0.000556	-0.8291161704805224	-0.1658160007960279
0.000557	-0.8288221831215814	-0.16575725996825555
0.000558	-0.8285281957626405	-0.1656985191404832
0.0005589999999999999	-0.8282342084036995	-0.16563977831271084
0.00056	-0.8279402210447586	-0.1655810374849385
0.000561	-0.8276462336858176	-0.16552229665716614
0.000562	-0.8273522463268767	-0.1654635558293938
0.000563	-0.8270582589679357	-0.16540481500162144
0.0005639999999999999	-0.8267642716089948	-0.16534607417384908
0.000565	-0.8264702842500538	-0.16528733334607673
0.000566	-0.8261762968911128	-0.16522859251830438
0.000567	-0.8258823095321718	-0.16516985169053203
0.0005679999999999999	-0.8255883221732309	-0.1651111108627597
0.000569	-0.8252943348142899	-0.16505237003498735
0.00057	-0.825000347455349	-0.164993629207215
0.000571	-0.824706360096408	-0.16493488837944265
0.000572	-0.824412372737467	-0.1648761475516703
0.0005729999999999999	-0.8241183853785261	-0.16481740672389794
0.000574	-0.8238243980195852	-0.1647586658961256
0.000575	-0.8235304106606441	-0.16469992506835324
0.000576	-0.8232364233017032	-0.16464118424058088
0.0005769999999999999	-0.8229424359427623	-0.16458244341280853
0.000578	-0.8226484485838212	-0.16452370258503618
0.000579	-0.8223544612248803	-0.16446496175726383
0.00058	-0.8220604738659394	-0.16440622092949148
0.000581	-0.8217664865069984	-0.16434748010171912
0.0005819999999999999	-0.8214724991480574	-0.1642887392739468
0.000583	-0.8211785117891165	-0.16422999844617445
0.000584	-0.8208845244301755	-0.1641712576184021
0.000585	-0.8205905370712345	-0.16411251679062974
0.0005859999999999999	-0.8202965497122936	-0.1640537759628574
0.000587	-0.8200025623533527	-0.16399503513508504
0.000588	-0.8197085749944116	-0.16393629430731269
0.000589	-0.8194145876354707	-0.16387755347954033
0.0005899999999999999	-0.8191206002765298	-0.16381881265176798
0.0005909999999999999	-0.8188266129175887	-0.16376007182399563
0.000592	-0.8185326255586478	-0.16370133099622328
0.000593	-0.8182386381997069	-0.16364259016845092
0.000594	-0.8179446508407658	-0.16358384934067857
0.0005949999999999999	-0.8176506634818249	-0.16352510851290625
0.000596	-0.817356676122884	-0.1634663676851339
0.000597	-0.8170626887639431	-0.16340762685736154
0.000598	-0.816768701405002	-0.1633488860295892
0.0005989999999999999	-0.8164747140460611	-0.16329014520181684
0.0006	-0.8161807266871202	-0.1632314043740445
0.000601	-0.8158867393281792	-0.16317266354627213
0.000602	-0.8155927519692382	-0.16311392271849978
0.000603	-0.8152987646102973	-0.16305518189072743
0.0006039999999999999	-0.8150047772513563	-0.16299644106295508
0.000605	-0.8147107898924153	-0.16293770023518273
0.000606	-0.8144168025334744	-0.16287895940741037
0.000607	-0.8141228151745334	-0.16282021857963802
0.0006079999999999999	-0.8138288278155925	-0.1627614777518657
0.000609	-0.8135348404566515	-0.16270273692409334
0.00061	-0.8132408530977105	-0.162643996096321
0.000611	-0.8129468657387695	-0.16258525526854864
0.000612	-0.8126528783798286	-0.1625265144407763
0.0006129999999999999	-0.8123588910208877	-0.16246777361300394
0.000614	-0.8120649036619467	-0.16240903278523158
0.000615	-0.8117709163030057	-0.16235029195745923
0.000616	-0.8114769289440648	-0.16229155112968688
0.0006169999999999999	-0.8111829415851238	-0.16223281030191453
0.000618	-0.8108889542261828	-0.16217406947414217
0.000619	-0.8105949668672419	-0.16211532864636982
0.00062	-0.8103009795083009	-0.16205658781859747
0.000621	-0.8100069921493599	-0.16199784699082512
0.0006219999999999999	-0.809713004790419	-0.1619391061630528
0.000623	-0.809419017431478	-0.16188036533528044
0.000624	-0.8091250300725371	-0.1618216245075081
0.000625	-0.8088310427135961	-0.16176288367973574
0.0006259999999999999	-0.8085370553546551	-0.16170414285196338
0.000627	-0.8082430679957142	-0.16164540202419103
0.000628	-0.8079490806367732	-0.16158666119641868
0.000629	-0.8076550932778322	-0.16152792036864633
0.0006299999999999999	-0.8073611059188913	-0.16146917954087397
0.0006309999999999999	-0.8070671185599504	-0.16141043871310162
0.000632	-0.8067731312010094	-0.16135169788532927
0.000633	-0.8064791438420684	-0.16129295705755692
0.000634	-0.8061851564831275	-0.16123421622978457
0.0006349999999999999	-0.8058911691241866	-0.16117547540201224
0.000636	-0.8055971817652455	-0.1611167345742399
0.000637	-0.8053031944063046	-0.16105799374646754
0.000638	-0.8050092070473636	-0.16099925291869518
0.0006389999999999999	-0.8047152196884226	-0.16094051209092283
0.0006399999999999999	-0.8044212323294817	-0.16088177126315048
0.000641	-0.8041272449705408	-0.16082303043537813
0.000642	-0.8038332576115997	-0.16076428960760578
0.000643	-0.8035392702526588	-0.16070554877983342
0.0006439999999999999	-0.8032452828937179	-0.16064680795206107
0.000645	-0.8029512955347768	-0.16058806712428872
0.000646	-0.8026573081758359	-0.16052932629651637
0.000647	-0.802363320816895	-0.16047058546874401
0.0006479999999999999	-0.8020693334579541	-0.1604118446409717
0.000649	-0.801775346099013	-0.16035310381319934
0.00065	-0.8014813587400721	-0.16029436298542699
0.000651	-0.8011873713811312	-0.16023562215765463
0.000652	-0.8008933840221901	-0.16017688132988228
0.0006529999999999999	-0.8005993966632492	-0.16011814050210993
0.000654	-0.8003054093043083	-0.16005939967433758
0.000655	-0.8000114219453672	-0.16000065884656522
0.000656	-0.7997174345864263	-0.15994191801879287
0.0006569999999999999	-0.7994234472274854	-0.15988317719102052
0.000658	-0.7991294598685444	-0.15982443636324817
0.000659	-0.7988354725096034	-0.15976569553547582
0.00066	-0.7985529284477304	-0.15970924107233822
0.000661	-0.7982728910128346	-0.15965328743193025
0.0006619999999999999	-0.7979928535779388	-0.15959733379152227
0.000663	-0.7977128161430429	-0.15954138015111427
0.000664	-0.7974327787081471	-0.1594854265107063
0.000665	-0.7971527412732513	-0.15942947287029832
0.0006659999999999999	-0.7968727038383555	-0.15937351922989032
0.000667	-0.7965926664034596	-0.15931756558948235
0.000668	-0.7963126289685638	-0.15926161194907437
0.000669	-0.796032591533668	-0.15920565830866637
0.00067	-0.7957525540987722	-0.1591497046682584
0.0006709999999999999	-0.7954725166638763	-0.15909375102785042
0.000672	-0.7951924792289805	-0.15903779738744242
0.000673	-0.7949124417940847	-0.15898184374703445
0.000674	-0.7946324043591889	-0.15892589010662644
0.0006749999999999999	-0.7943523669242931	-0.15886993646621847
0.000676	-0.7940723294893972	-0.1588139828258105
0.000677	-0.7937922920545014	-0.1587580291854025
0.000678	-0.7935122546196056	-0.15870207554499452
0.0006789999999999999	-0.7932322171847098	-0.15864612190458655
0.0006799999999999999	-0.7929521797498139	-0.15859016826417854
0.000681	-0.7926721423149181	-0.15853421462377057
0.000682	-0.7923921048800223	-0.1584782609833626
0.000683	-0.7921120674451264	-0.1584223073429546
0.0006839999999999999	-0.7918320300102306	-0.15836635370254662
0.000685	-0.7915519925753348	-0.15831040006213865
0.000686	-0.791271955140439	-0.15825444642173064
0.000687	-0.7909919177055432	-0.15819849278132267
0.0006879999999999999	-0.7907118802706474	-0.1581425391409147
0.0006889999999999999	-0.7904318428357515	-0.1580865855005067
0.00069	-0.7901518054008557	-0.15803063186009872
0.000691	-0.7898717679659599	-0.15797467821969072
0.000692	-0.789591730531064	-0.15791872457928274
0.0006929999999999999	-0.7893116930961682	-0.15786277093887477
0.000694	-0.7890316556612724	-0.15780681729846677
0.000695	-0.7887516182263766	-0.1577508636580588
0.000696	-0.7884715807914807	-0.15769491001765082
0.0006969999999999999	-0.7881915433565849	-0.15763895637724282
0.0006979999999999999	-0.7879115059216891	-0.15758300273683484
0.000699	-0.7876314684867933	-0.15752704909642687
0.0007	-0.7873514310518975	-0.15747109545601887
0.000701	-0.7870713936170016	-0.1574151418156109
0.0007019999999999999	-0.7867913561821058	-0.15735918817520292
0.000703	-0.78651131874721	-0.15730323453479492
0.000704	-0.7862312813123142	-0.15724728089438694
0.000705	-0.7859512438774183	-0.15719132725397894
0.0007059999999999999	-0.7856712064425225	-0.15713537361357097
0.000707	-0.7853911690076267	-0.157079419973163
0.000708	-0.7851111315727309	-0.157023466332755
0.000709	-0.784831094137835	-0.15696751269234702
0.00071	-0.7845510567029392	-0.15691155905193904
0.0007109999999999999	-0.7842710192680434	-0.15685560541153104
0.000712	-0.7839909818331476	-0.15679965177112307
0.000713	-0.7837109443982518	-0.1567436981307151
0.000714	-0.7834309069633559	-0.1566877444903071
0.0007149999999999999	-0.7831508695284601	-0.15663179084989912
0.000716	-0.7828708320935643	-0.15657583720949114
0.000717	-0.7825907946586685	-0.15651988356908314
0.000718	-0.7823107572237726	-0.15646392992867517
0.000719	-0.7820307197888768	-0.15640797628826716
0.0007199999999999999	-0.781750682353981	-0.1563520226478592
0.000721	-0.7814706449190852	-0.15629606900745122
0.000722	-0.7811906074841893	-0.15624011536704321
0.000723	-0.7809105700492935	-0.15618416172663524
0.0007239999999999999	-0.7806305326143977	-0.15612820808622727
0.000725	-0.780350495179502	-0.15607225444581926
0.000726	-0.7800704577446061	-0.1560163008054113
0.000727	-0.7797904203097102	-0.15596034716500332
0.0007279999999999999	-0.7795103828748144	-0.1559043935245953
0.0007289999999999999	-0.7792303454399186	-0.15584843988418734
0.00073	-0.7789503080050229	-0.15579248624377937
0.000731	-0.7786702705701269	-0.15573653260337136
0.000732	-0.7783902331352311	-0.1556805789629634
0.0007329999999999999	-0.7781101957003353	-0.15562462532255542
0.000734	-0.7778301582654396	-0.1555686716821474
0.000735	-0.7775501208305436	-0.15551271804173944
0.000736	-0.7772700833956478	-0.15545676440133144
0.0007369999999999999	-0.776990045960752	-0.15540081076092346
0.0007379999999999999	-0.7767100085258563	-0.1553448571205155
0.000739	-0.7764299710909605	-0.1552889034801075
0.00074	-0.7761499336560646	-0.1552329498396995
0.000741	-0.7758698962211688	-0.15517699619929154
0.0007419999999999999	-0.775589858786273	-0.15512104255888354
0.000743	-0.7753098213513772	-0.15506508891847556
0.000744	-0.7750297839164813	-0.1550091352780676
0.000745	-0.7747497464815855	-0.1549531816376596
0.0007459999999999999	-0.7744697090466897	-0.1548972279972516
0.0007469999999999999	-0.7741896716117939	-0.15484127435684364
0.000748	-0.773909634176898	-0.15478532071643564
0.000749	-0.7736295967420022	-0.15472936707602766
0.00075	-0.7733495593071064	-0.15467341343561966
0.0007509999999999999	-0.7730695218722106	-0.1546174597952117
0.000752	-0.7727894844373148	-0.1545615061548037
0.000753	-0.7725094470024189	-0.1545055525143957
0.000754	-0.7722294095675231	-0.15444959887398774
0.0007549999999999999	-0.7719493721326273	-0.15439364523357976
0.0007559999999999999	-0.7716693346977315	-0.15433769159317176
0.000757	-0.7713892972628356	-0.1542817379527638
0.000758	-0.7711092598279398	-0.1542257843123558
0.000759	-0.770829222393044	-0.1541698306719478
0.0007599999999999999	-0.7705491849581482	-0.15411387703153984
0.000761	-0.7702691475232523	-0.15405792339113186
0.000762	-0.7699891100883565	-0.15400196975072386
0.000763	-0.7697090726534607	-0.1539460161103159
0.0007639999999999999	-0.7694290352185649	-0.1538900624699079
0.000765	-0.769148997783669	-0.1538341088294999
0.000766	-0.7688689603487732	-0.15377815518909194
0.000767	-0.7685889229138774	-0.15372220154868393
0.000768	-0.7683088854789816	-0.15366624790827596
0.0007689999999999999	-0.7680288480440858	-0.153610294267868
0.00077	-0.7677488106091899	-0.15355434062745998
0.000771	-0.7674687731742941	-0.153498386987052
0.000772	-0.7671887357393983	-0.15344243334664404
0.0007729999999999999	-0.7669086983045025	-0.15338647970623603
0.000774	-0.7666286608696066	-0.15333052606582806
0.000775	-0.7663486234347108	-0.15327457242542009
0.000776	-0.766068585999815	-0.15321861878501208
0.0007769999999999999	-0.7657885485649192	-0.1531626651446041
0.0007779999999999999	-0.7655085111300233	-0.15310671150419614
0.000779	-0.7652284736951275	-0.15305075786378813
0.00078	-0.7649484362602317	-0.15299480422338016
0.000781	-0.7646683988253359	-0.15293885058297216
0.0007819999999999999	-0.7643883613904401	-0.15288289694256418
0.000783	-0.7641083239555442	-0.1528269433021562
0.000784	-0.7638282865206484	-0.1527709896617482
0.000785	-0.7635482490857526	-0.15271503602134023
0.0007859999999999999	-0.7632682116508568	-0.15265908238093226
0.0007869999999999999	-0.7629881742159609	-0.15260312874052426
0.000788	-0.7627081367810651	-0.15254717510011628
0.000789	-0.7624280993461693	-0.1524912214597083
0.00079	-0.7621480619112735	-0.1524352678193003
0.0007909999999999999	-0.7618680244763776	-0.15237931417889233
0.000792	-0.7615879870414818	-0.15232336053848436
0.000793	-0.761307949606586	-0.15226740689807636
0.000794	-0.7610279121716902	-0.15221145325766838
0.0007949999999999999	-0.7607478747367944	-0.1521554996172604
0.0007959999999999999	-0.7604678373018985	-0.1520995459768524
0.000797	-0.7601877998670027	-0.15204359233644443
0.000798	-0.7599077624321069	-0.15198763869603643
0.000799	-0.759627724997211	-0.15193168505562846
0.0007999999999999999	-0.7593476875623152	-0.15187573141522048
0.000801	-0.7590676501274194	-0.15181977777481248
0.000802	-0.7587876126925236	-0.1517638241344045
0.000803	-0.7585075752576278	-0.15170787049399653
0.0008039999999999999	-0.7582275378227319	-0.15165191685358853
0.0008049999999999999	-0.7579475003878361	-0.15159596321318056
0.000806	-0.7576674629529403	-0.15154000957277258
0.000807	-0.7573874255180445	-0.15148405593236458
0.000808	-0.7571073880831486	-0.1514281022919566
0.0008089999999999999	-0.7568273506482528	-0.15137214865154863
0.00081	-0.756547313213357	-0.15131619501114063
0.000811	-0.7562672757784612	-0.15126024137073266
0.000812	-0.7559872383435653	-0.15120428773032465
0.0008129999999999999	-0.7557072009086695	-0.15114833408991668
0.0008139999999999999	-0.7554271634737737	-0.1510923804495087
0.000815	-0.7551471260388779	-0.1510364268091007
0.000816	-0.754867088603982	-0.15098047316869273
0.0008169999999999999	-0.7545870511690862	-0.15092451952828476
0.0008179999999999999	-0.7543070137341904	-0.15086856588787675
0.000819	-0.7540269762992946	-0.15081261224746878
0.00082	-0.7537469388643988	-0.1507566586070608
0.000821	-0.7534669014295029	-0.1507007049666528
0.0008219999999999999	-0.7531868639946071	-0.15064475132624483
0.000823	-0.7529068265597113	-0.15058879768583686
0.000824	-0.7526267891248155	-0.15053284404542885
0.000825	-0.7523467516899196	-0.15047689040502088
0.0008259999999999999	-0.7520667142550238	-0.1504209367646129
0.0008269999999999999	-0.751786676820128	-0.1503649831242049
0.000828	-0.7515066393852322	-0.15030902948379693
0.000829	-0.7512266019503363	-0.15025307584338893
0.00083	-0.7509465645154405	-0.15019712220298095
0.0008309999999999999	-0.7506665270805447	-0.15014116856257298
0.000832	-0.7503864896456489	-0.15008521492216498
0.000833	-0.7501064522107531	-0.150029261281757
0.000834	-0.7498264147758572	-0.14997330764134903
0.0008349999999999999	-0.7495470555358547	-0.1499174895154122
0.0008359999999999999	-0.7492843798902383	-0.14986500504546862
0.000837	-0.749021704244622	-0.14981252057552505
0.000838	-0.7487590285990057	-0.14976003610558147
0.000839	-0.7484963529533893	-0.1497075516356379
0.0008399999999999999	-0.748233677307773	-0.14965506716569432
0.000841	-0.7479710016621568	-0.14960258269575075
0.000842	-0.7477083260165405	-0.14955009822580717
0.000843	-0.7474456503709241	-0.1494976137558636
0.0008439999999999999	-0.7471829747253078	-0.14944512928592002
