0.000525	-0.6938790400823054	-0.1387945187588552
0.000526	-0.693394814279354	-0.1386977670159624
0.000527	-0.6929105884764026	-0.13860101527306962
0.0005279999999999999	-0.6924263626734513	-0.13850426353017684
0.000529	-0.6919421368704999	-0.13840751178728403
0.00053	-0.6914579110675485	-0.13831076004439125
0.000531	-0.6909736852645971	-0.13821400830149846
0.000532	-0.6904894594616457	-0.13811725655860566
0.0005329999999999999	-0.6900052336586945	-0.13802050481571287
0.000534	-0.689521007855743	-0.1379237530728201
0.000535	-0.6890367820527916	-0.13782700132992728
0.000536	-0.6885525562498402	-0.1377302495870345
0.0005369999999999999	-0.688068330446889	-0.13763349784414172
0.000538	-0.6875841046439376	-0.1375367461012489
0.000539	-0.6870998788409862	-0.13743999435835613
0.00054	-0.6866156530380348	-0.13734324261546332
0.0005409999999999999	-0.6861314272350835	-0.13724649087257054
0.000542	-0.6856472014321321	-0.13714973912967776
0.000543	-0.6851629756291807	-0.13705298738678495
0.000544	-0.6846787498262293	-0.13695623564389217
0.000545	-0.684194524023278	-0.13685948390099936
0.0005459999999999999	-0.6837102982203266	-0.13676273215810658
0.000547	-0.6832260724173752	-0.1366659804152138
0.000548	-0.6827418466144238	-0.136569228672321
0.000549	-0.6822576208114725	-0.1364724769294282
0.0005499999999999999	-0.6817733950085212	-0.13637572518653543
0.000551	-0.6812891692055698	-0.13627897344364262
0.000552	-0.6808049434026184	-0.13618222170074984
0.000553	-0.680320717599667	-0.13608546995785703
0.000554	-0.6798364917967156	-0.13598871821496425
0.0005549999999999999	-0.6793522659937643	-0.13589196647207147
0.000556	-0.6788680401908129	-0.13579521472917866
0.000557	-0.6783838143878616	-0.13569846298628588
0.000558	-0.6778995885849102	-0.13560171124339307
0.0005589999999999999	-0.6774153627819588	-0.1355049595005003
0.00056	-0.6769311369790074	-0.1354082077576075
0.000561	-0.676446911176056	-0.1353114560147147
0.000562	-0.6759626853731047	-0.13521470427182192
0.000563	-0.6754784595701533	-0.13511795252892914
0.0005639999999999999	-0.6749942337672019	-0.13502120078603633
0.000565	-0.6745100079642505	-0.13492444904314355
0.000566	-0.6740257821612992	-0.13482769730025077
0.000567	-0.6735415563583478	-0.13473094555735796
0.0005679999999999999	-0.6730573305553965	-0.13463419381446518
0.000569	-0.6725731047524451	-0.1345374420715724
0.00057	-0.6720888789494937	-0.13444069032867959
0.000571	-0.6716046531465423	-0.1343439385857868
0.000572	-0.6711204273435909	-0.134247186842894
0.0005729999999999999	-0.6706362015406396	-0.13415043510000121
0.000574	-0.6701519757376883	-0.13405368335710843
0.000575	-0.6696677499347369	-0.13395693161421562
0.000576	-0.6691835241317855	-0.13386017987132284
0.0005769999999999999	-0.6686992983288341	-0.13376342812843006
0.000578	-0.6682150725258827	-0.13366667638553725
0.000579	-0.6677308467229314	-0.13356992464264447
0.00058	-0.66724662091998	-0.13347317289975166
0.000581	-0.6667623951170286	-0.13337642115685888
0.0005819999999999999	-0.6662781693140772	-0.1332796694139661
0.000583	-0.6657939435111259	-0.1331829176710733
0.000584	-0.6653097177081745	-0.1330861659281805
0.000585	-0.6648254919052231	-0.1329894141852877
0.0005859999999999999	-0.6643412661022718	-0.13289266244239492
0.000587	-0.6638570402993205	-0.13279591069950214
0.000588	-0.6633728144963691	-0.13269915895660933
0.000589	-0.6628885886934176	-0.13260240721371655
0.0005899999999999999	-0.6624043628904663	-0.13250565547082377
0.0005909999999999999	-0.661920137087515	-0.13240890372793096
0.000592	-0.6614359112845636	-0.13231215198503818
0.000593	-0.6609516854816122	-0.13221540024214537
0.000594	-0.6605021792650321	-0.13212558559477525
0.0005949999999999999	-0.6600649810499714	-0.13203823012941612
0.000596	-0.6596277828349106	-0.13195087466405694
0.000597	-0.6591905846198499	-0.1318635191986978
0.000598	-0.6587533864047891	-0.13177616373333864
0.0005989999999999999	-0.6583161881897284	-0.1316888082679795
0.0006	-0.6578789899746676	-0.13160145280262034
0.000601	-0.6574417917596069	-0.1315140973372612
0.000602	-0.6570045935445461	-0.131426741871902
0.000603	-0.6565673953294854	-0.13133938640654286
0.0006039999999999999	-0.6561301971144247	-0.1312520309411837
0.000605	-0.6556929988993639	-0.13116467547582455
0.000606	-0.6552558006843031	-0.1310773200104654
0.000607	-0.6548186024692424	-0.13098996454510625
0.0006079999999999999	-0.6543814042541817	-0.1309026090797471
0.000609	-0.653944206039121	-0.13081525361438795
0.00061	-0.6535070078240601	-0.1307278981490288
0.000611	-0.6530698096089994	-0.13064054268366962
0.000612	-0.6526326113939387	-0.13055318721831047
0.0006129999999999999	-0.652195413178878	-0.13046583175295132
0.000614	-0.6517582149638171	-0.13037847628759217
0.000615	-0.6513210167487564	-0.13029112082223301
0.000616	-0.6508838185336957	-0.13020376535687386
0.0006169999999999999	-0.650446620318635	-0.1301164098915147
0.000618	-0.6500094221035742	-0.13002905442615556
0.000619	-0.6495722238885134	-0.12994169896079638
0.00062	-0.6491350256734527	-0.12985434349543723
0.000621	-0.6486978274583919	-0.12976698803007808
0.0006219999999999999	-0.6482606292433313	-0.12967963256471893
0.000623	-0.6478234310282704	-0.12959227709935978
0.000624	-0.6473862328132097	-0.12950492163400062
0.000625	-0.6469490345981489	-0.12941756616864147
0.0006259999999999999	-0.6465118363830883	-0.12933021070328232
0.000627	-0.6460746381680275	-0.12924285523792317
0.000628	-0.6456374399529667	-0.129155499772564
0.000629	-0.6452002417379059	-0.12906814430720484
0.0006299999999999999	-0.6447630435228453	-0.1289807888418457
0.0006309999999999999	-0.6443258453077845	-0.12889343337648654
0.000632	-0.6438886470927238	-0.1288060779111274
0.000633	-0.643451448877663	-0.12871872244576824
0.000634	-0.6430142506626022	-0.12863136698040906
0.0006349999999999999	-0.6425770524475415	-0.12854401151504993
0.000636	-0.6421398542324808	-0.12845665604969075
0.000637	-0.6417026560174199	-0.1283693005843316
0.000638	-0.6412654578023592	-0.12828194511897245
0.0006389999999999999	-0.6408282595872985	-0.1281945896536133
0.0006399999999999999	-0.6403910613722378	-0.12810723418825415
0.000641	-0.6399538631571771	-0.128019878722895
0.000642	-0.6395166649421162	-0.12793252325753585
0.000643	-0.6390794667270555	-0.12784516779217667
0.0006439999999999999	-0.6386422685119948	-0.12775781232681754
0.000645	-0.6382050702969341	-0.12767045686145836
0.000646	-0.6377678720818732	-0.1275831013960992
0.000647	-0.6373306738668125	-0.12749574593074006
0.0006479999999999999	-0.6368934756517518	-0.1274083904653809
0.000649	-0.6364562774366911	-0.12732103500002176
0.00065	-0.6360190792216303	-0.1272336795346626
0.000651	-0.6355818810065695	-0.12714632406930343
0.000652	-0.6351446827915088	-0.12705896860394428
0.0006529999999999999	-0.6347074845764481	-0.12697161313858513
0.000654	-0.6342702863613873	-0.12688425767322598
0.000655	-0.6338330881463266	-0.12679690220786682
0.000656	-0.6333958899312658	-0.12670954674250767
0.0006569999999999999	-0.6329586917162051	-0.12662219127714852
0.000658	-0.6325214935011443	-0.12653483581178937
0.000659	-0.6320842952860836	-0.12644748034643022
0.00066	-0.6316470970710228	-0.12636012488107104
0.000661	-0.631209898855962	-0.1262727694157119
0.0006619999999999999	-0.6307727006409013	-0.12618541395035274
0.000663	-0.6303355024258406	-0.12609805848499359
0.000664	-0.6298983042107799	-0.12601070301963443
0.000665	-0.629461105995719	-0.12592334755427528
0.0006659999999999999	-0.6290239077806583	-0.12583599208891613
0.000667	-0.6285867095655976	-0.12574863662355698
0.000668	-0.6281495113505369	-0.1256612811581978
0.000669	-0.627712313135476	-0.12557392569283865
0.00067	-0.6272751149204153	-0.1254865702274795
0.0006709999999999999	-0.6268379167053546	-0.12539921476212035
0.000672	-0.6264007184902939	-0.1253118592967612
0.000673	-0.625963520275233	-0.12522450383140205
0.000674	-0.6255263220601723	-0.1251371483660429
0.0006749999999999999	-0.6250891238451116	-0.12504979290068374
0.000676	-0.6246519256300509	-0.12496243743532458
0.000677	-0.6242147274149901	-0.12487508196996543
0.000678	-0.6237775291999293	-0.12478772650460626
0.0006789999999999999	-0.6233403309848686	-0.12470037103924712
0.0006799999999999999	-0.6229031327698079	-0.12461301557388796
0.000681	-0.6224659345547471	-0.12452566010852881
0.000682	-0.6220731144693262	-0.1244471719049765
0.000683	-0.6216882701767915	-0.1243702773567723
0.0006839999999999999	-0.6213034258842568	-0.1242933828085681
0.000685	-0.6209185815917221	-0.12421648826036388
0.000686	-0.6205337372991874	-0.12413959371215967
0.000687	-0.6201488930066527	-0.12406269916395546
0.0006879999999999999	-0.619764048714118	-0.12398580461575126
0.0006889999999999999	-0.6193792044215833	-0.12390891006754705
0.00069	-0.6189943601290485	-0.12383201551934285
0.000691	-0.6186095158365138	-0.12375512097113864
0.000692	-0.6182246715439791	-0.12367822642293443
0.0006929999999999999	-0.6178398272514445	-0.12360133187473023
0.000694	-0.6174549829589098	-0.12352443732652602
0.000695	-0.6170701386663751	-0.1234475427783218
0.000696	-0.6166852943738403	-0.1233706482301176
0.0006969999999999999	-0.6163004500813056	-0.12329375368191339
0.0006979999999999999	-0.6159156057887709	-0.1232168591337092
0.000699	-0.6155307614962362	-0.12313996458550498
0.0007	-0.6151459172037015	-0.12306307003730077
0.000701	-0.6147610729111668	-0.12298617548909656
0.0007019999999999999	-0.6143762286186321	-0.12290928094089236
0.000703	-0.6139913843260973	-0.12283238639268815
0.000704	-0.6136065400335626	-0.12275549184448395
0.000705	-0.6132216957410279	-0.12267859729627974
0.0007059999999999999	-0.6128368514484933	-0.12260170274807554
0.000707	-0.6124520071559586	-0.12252480819987133
0.000708	-0.6120671628634238	-0.12244791365166711
0.000709	-0.6116823185708891	-0.1223710191034629
0.00071	-0.6112974742783543	-0.1222941245552587
0.0007109999999999999	-0.6109126299858197	-0.12221723000705449
0.000712	-0.610527785693285	-0.1221403354588503
0.000713	-0.6101429414007503	-0.12206344091064608
0.000714	-0.6097580971082156	-0.12198654636244187
0.0007149999999999999	-0.6093732528156809	-0.12190965181423767
0.000716	-0.6089884085231462	-0.12183275726603346
0.000717	-0.6086035642306115	-0.12175586271782925
0.000718	-0.6082187199380767	-0.12167896816962505
0.000719	-0.607833875645542	-0.12160207362142084
0.0007199999999999999	-0.6074490313530073	-0.12152517907321664
0.000721	-0.6070641870604726	-0.12144828452501243
0.000722	-0.6066793427679379	-0.12137138997680821
0.000723	-0.6062944984754032	-0.121294495428604
0.0007239999999999999	-0.6059096541828686	-0.1212176008803998
0.000725	-0.6055248098903339	-0.12114070633219559
0.000726	-0.6051399655977991	-0.12106381178399139
0.000727	-0.6047551213052644	-0.12098691723578718
0.0007279999999999999	-0.6043702770127297	-0.12091002268758298
0.0007289999999999999	-0.603985432720195	-0.12083312813937877
0.00073	-0.6036005884276603	-0.12075623359117456
0.000731	-0.6032157441351256	-0.12067933904297035
0.000732	-0.6028308998425909	-0.12060244449476615
0.0007329999999999999	-0.6024460555500561	-0.12052554994656194
0.000734	-0.6020612112575214	-0.12044865539835774
0.000735	-0.6016763669649867	-0.12037176085015353
0.000736	-0.601291522672452	-0.12029486630194931
0.0007369999999999999	-0.6009066783799173	-0.12021797175374511
0.0007379999999999999	-0.6005218340873826	-0.1201410772055409
0.000739	-0.6001369897948479	-0.12006418265733669
0.00074	-0.5997521455023131	-0.11998728810913249
0.000741	-0.5993673012097784	-0.11991039356092828
0.0007419999999999999	-0.5989824569172438	-0.11983349901272408
0.000743	-0.5985976126247091	-0.11975660446451987
0.000744	-0.5982127683321744	-0.11967970991631566
0.000745	-0.5978279240396396	-0.11960281536811145
0.0007459999999999999	-0.597443079747105	-0.11952592081990725
0.0007469999999999999	-0.5970582354545703	-0.11944902627170303
0.000748	-0.5966733911620355	-0.11937213172349884
0.000749	-0.5962885468695008	-0.11929523717529462
0.00075	-0.5959037025769661	-0.11921834262709041
0.0007509999999999999	-0.5955188582844314	-0.11914144807888621
0.000752	-0.5951340139918967	-0.119064553530682
0.000753	-0.594749169699362	-0.11898765898247779
0.000754	-0.5943643254068273	-0.11891076443427359
0.0007549999999999999	-0.5939794811142926	-0.11883386988606938
0.0007559999999999999	-0.5935946368217578	-0.11875697533786518
0.000757	-0.5932097925292231	-0.11868008078966097
0.000758	-0.5928249482366884	-0.11860318624145676
0.000759	-0.5924401039441537	-0.11852629169325254
0.0007599999999999999	-0.5920552596516191	-0.11844939714504835
0.000761	-0.5916704153590844	-0.11837250259684413
0.000762	-0.5912855710665497	-0.11829560804863994
0.000763	-0.590900726774015	-0.11821871350043572
0.0007639999999999999	-0.5905158824814802	-0.11814181895223153
0.000765	-0.5901310381889455	-0.11806492440402731
0.000766	-0.5897461938964108	-0.1179880298558231
0.000767	-0.5893613496038761	-0.11791113530761889
0.000768	-0.5889765053113414	-0.11783424075941468
0.0007689999999999999	-0.5885916610188067	-0.11775734621121048
0.00077	-0.5882614097462856	-0.11769135980142678
0.000771	-0.5879336095889505	-0.11762586314479702
0.000772	-0.5876058094316154	-0.11756036648816724
0.0007729999999999999	-0.5872780092742804	-0.11749486983153748
0.000774	-0.5869502091169454	-0.1174293731749077
0.000775	-0.5866224089596103	-0.11736387651827793
0.000776	-0.5862946088022752	-0.11729837986164815
0.0007769999999999999	-0.5859668086449402	-0.11723288320501839
0.0007779999999999999	-0.5856390084876051	-0.11716738654838861
0.000779	-0.5853112083302701	-0.11710188989175885
0.00078	-0.584983408172935	-0.11703639323512907
0.000781	-0.5846556080155999	-0.1169708965784993
0.0007819999999999999	-0.5843278078582649	-0.11690539992186953
0.000783	-0.5840000077009299	-0.11683990326523976
0.000784	-0.5836722075435948	-0.11677440660860998
0.000785	-0.5833444073862597	-0.1167089099519802
0.0007859999999999999	-0.5830166072289247	-0.11664341329535044
0.0007869999999999999	-0.5826888070715897	-0.11657791663872066
0.000788	-0.5823610069142545	-0.1165124199820909
0.000789	-0.5820332067569195	-0.11644692332546112
0.00079	-0.5817054065995845	-0.11638142666883135
0.0007909999999999999	-0.5813776064422495	-0.11631593001220158
0.000792	-0.5810498062849143	-0.11625043335557181
0.000793	-0.5807220061275793	-0.11618493669894203
0.000794	-0.5803942059702442	-0.11611944004231226
0.0007949999999999999	-0.5800664058129091	-0.11605394338568249
0.0007959999999999999	-0.5797386056555741	-0.11598844672905272
0.000797	-0.5794108054982391	-0.11592295007242295
0.000798	-0.579083005340904	-0.11585745341579318
0.000799	-0.5787552051835689	-0.1157919567591634
0.0007999999999999999	-0.5784274050262339	-0.11572646010253364
0.000801	-0.5780996048688988	-0.11566096344590386
0.000802	-0.5777718047115638	-0.11559546678927408
0.000803	-0.5774440045542287	-0.11552997013264432
0.0008039999999999999	-0.5771162043968937	-0.11546447347601455
0.0008049999999999999	-0.5767884042395586	-0.11539897681938477
0.000806	-0.5764606040822235	-0.115333480162755
0.000807	-0.5761328039248884	-0.11526798350612523
0.000808	-0.5758050037675534	-0.11520248684949545
0.0008089999999999999	-0.5754772036102184	-0.11513699019286569
0.00081	-0.5751494034528833	-0.11507149353623591
0.000811	-0.5748216032955482	-0.11500599687960614
0.000812	-0.5744938031382132	-0.11494050022297637
0.0008129999999999999	-0.5741660029808782	-0.1148750035663466
0.0008139999999999999	-0.573838202823543	-0.11480950690971684
0.000815	-0.573510402666208	-0.11474401025308706
0.000816	-0.573182602508873	-0.11467851359645728
0.0008169999999999999	-0.572854802351538	-0.11461301693982752
0.0008179999999999999	-0.5725270021942028	-0.11454752028319774
0.000819	-0.5721992020368678	-0.11448202362656797
0.00082	-0.5718714018795328	-0.11441652696993819
0.000821	-0.5715436017221976	-0.11435103031330843
0.0008219999999999999	-0.5712158015648626	-0.11428553365667865
0.000823	-0.5708880014075276	-0.11422003700004889
0.000824	-0.5705602012501925	-0.11415454034341911
0.000825	-0.5702324010928574	-0.11408904368678933
0.0008259999999999999	-0.5699046009355224	-0.11402354703015957
0.0008269999999999999	-0.5695768007781874	-0.1139580503735298
0.000828	-0.5692490006208523	-0.11389255371690002
0.000829	-0.5689212004635172	-0.11382705706027024
0.00083	-0.5685934003061821	-0.11376156040364048
0.0008309999999999999	-0.5682656001488471	-0.1136960637470107
0.000832	-0.5679377999915121	-0.11363056709038094
0.000833	-0.567609999834177	-0.11356507043375116
0.000834	-0.5672821996768419	-0.11349957377712139
0.0008349999999999999	-0.5669543995195069	-0.11343407712049162
0.0008359999999999999	-0.5666265993621719	-0.11336858046386185
0.000837	-0.5662987992048367	-0.11330308380723207
0.000838	-0.5659709990475017	-0.11323758715060231
0.000839	-0.5656431988901667	-0.11317209049397253
0.0008399999999999999	-0.5653153987328317	-0.11310659383734276
0.000841	-0.5649875985754965	-0.113041097180713
0.000842	-0.5646597984181615	-0.11297560052408322
0.000843	-0.5643319982608264	-0.11291010386745344
