0.000846	-0.7470096084254129
0.000847	-0.746743347787857
0.000848	-0.7464770871503013
0.0008489999999999999	-0.7462108265127455
0.00085	-0.7459445658751896
0.000851	-0.7456783052376339
0.000852	-0.745412044600078
0.0008529999999999999	-0.7451457839625223
0.0008539999999999999	-0.7448795233249664
0.000855	-0.7446132626874107
0.000856	-0.7443470020498548
0.000857	-0.744080741412299
0.0008579999999999999	-0.7438144807747432
0.000859	-0.7435482201371875
0.00086	-0.7432819594996316
0.000861	-0.7430156988620759
0.0008619999999999999	-0.74274943822452
0.0008629999999999999	-0.7424831775869642
0.000864	-0.7422169169494084
0.000865	-0.7419506563118526
0.0008659999999999999	-0.7416843956742968
0.0008669999999999999	-0.741418135036741
0.000868	-0.7411518743991852
0.000869	-0.7408856137616294
0.00087	-0.7406193531240736
0.0008709999999999999	-0.7403530924865178
0.0008719999999999999	-0.740086831848962
0.000873	-0.7398205712114062
0.000874	-0.7395543105738503
0.0008749999999999999	-0.7392880499362946
0.0008759999999999999	-0.7390217892987387
0.000877	-0.738755528661183
0.000878	-0.7384892680236271
0.000879	-0.7382230073860714
0.0008799999999999999	-0.7379567467485156
0.000881	-0.7376904861109598
0.000882	-0.7374242254734039
0.000883	-0.7371579648358482
0.0008839999999999999	-0.7368917041982924
0.0008849999999999999	-0.7366254435607366
0.000886	-0.7363591829231808
0.000887	-0.736092922285625
0.000888	-0.7358266616480691
0.0008889999999999999	-0.7355604010105133
0.00089	-0.7352941403729576
0.000891	-0.7350278797354017
0.000892	-0.734761619097846
0.0008929999999999999	-0.7344953584602901
0.0008939999999999999	-0.7342290978227344
0.000895	-0.7339628371851785
0.000896	-0.7336965765476228
0.000897	-0.7334303159100669
0.0008979999999999999	-0.7331640552725112
0.000899	-0.7328977946349553
0.0009	-0.7326315339973996
0.000901	-0.7323652733598437
0.0009019999999999999	-0.732099012722288
0.0009029999999999999	-0.7318327520847321
0.000904	-0.7315664914471763
0.000905	-0.7313002308096205
0.000906	-0.7310339701720647
0.0009069999999999999	-0.7307677095345089
0.000908	-0.7305014488969531
0.000909	-0.7302351882593973
0.00091	-0.7299689276218415
0.0009109999999999999	-0.7297026669842858
0.0009119999999999999	-0.7294364063467299
0.000913	-0.729170145709174
0.000914	-0.7289038850716183
0.0009149999999999999	-0.7286376244340625
0.0009159999999999999	-0.7283713637965067
0.000917	-0.7281051031589509
0.000918	-0.7278388425213951
0.000919	-0.7275725818838392
0.0009199999999999999	-0.7273063212462835
0.0009209999999999999	-0.7270400606087277
0.000922	-0.7267737999711719
0.000923	-0.726507539333616
0.0009239999999999999	-0.7262412786960603
0.0009249999999999999	-0.7259750180585045
0.000926	-0.7257087574209486
0.000927	-0.7254424967833929
0.000928	-0.725176236145837
0.0009289999999999999	-0.7249099755082813
0.0009299999999999999	-0.7246437148707254
0.000931	-0.7243774542331697
0.000932	-0.7241111935956138
0.0009329999999999999	-0.7238449329580581
0.0009339999999999999	-0.7235786723205022
0.000935	-0.7233124116829465
0.000936	-0.7230461510453906
0.000937	-0.7227798904078349
0.0009379999999999999	-0.722513629770279
0.000939	-0.7222473691327232
0.00094	-0.7219811084951674
0.000941	-0.7217148478576116
0.0009419999999999999	-0.7214485872200558
0.0009429999999999999	-0.7211823265825
0.000944	-0.7209160659449442
0.000945	-0.7206498053073884
0.000946	-0.7203835446698326
0.0009469999999999999	-0.7201172840322768
0.000948	-0.7198510233947211
0.000949	-0.7195847627571652
0.00095	-0.7193185021196093
0.0009509999999999999	-0.7190522414820536
0.0009519999999999999	-0.7187859808444979
0.000953	-0.718519720206942
0.000954	-0.7182534595693861
0.0009549999999999999	-0.7179871989318304
0.0009559999999999999	-0.7177209382942746
0.000957	-0.7174546776567188
0.000958	-0.717188417019163
0.000959	-0.7169221563816072
0.0009599999999999999	-0.7166558957440514
0.0009609999999999999	-0.7163896351064956
0.000962	-0.7161233744689398
0.000963	-0.715857113831384
0.0009639999999999999	-0.7155908531938282
0.0009649999999999999	-0.7153245925562723
0.000966	-0.7150583319187166
0.000967	-0.7147920712811607
0.000968	-0.714525810643605
0.0009689999999999999	-0.7142595500060491
0.0009699999999999999	-0.7139932893684934
0.000971	-0.7137270287309375
0.000972	-0.7134607680933818
0.0009729999999999999	-0.7131945074558259
0.0009739999999999999	-0.7129282468182702
0.000975	-0.7126619861807143
0.000976	-0.7123957255431586
0.000977	-0.7121294649056027
0.000978	-0.711863204268047
0.000979	-0.7115969436304911
0.00098	-0.7113306829929353
0.0009809999999999999	-0.7110644223553796
0.000982	-0.7107981617178237
0.000983	-0.710531901080268
0.0009839999999999998	-0.7102656404427121
0.000985	-0.7099993798051563
0.000986	-0.7097331191676005
0.000987	-0.7094668585300447
0.000988	-0.7092005978924889
0.0009889999999999999	-0.7089343372549332
0.00099	-0.7086680766173773
0.000991	-0.7084018159798215
0.000992	-0.708154161598569
0.000993	-0.7079114811670214
0.0009939999999999999	-0.7076688007354738
0.000995	-0.7074261203039262
0.000996	-0.7071834398723785
0.000997	-0.7069407594408309
0.000998	-0.7066980790092833
0.0009989999999999999	-0.7064553985777358
0.001	-0.706212718146188
0.001001	-0.7059700377146405
0.0010019999999999999	-0.7057273572830929
0.001003	-0.7054846768515453
0.001004	-0.7052419964199976
0.001005	-0.70499931598845
0.001006	-0.7047566355569024
0.0010069999999999999	-0.7045139551253548
0.001008	-0.7042712746938071
0.001009	-0.7040285942622595
0.00101	-0.7037859138307119
0.001011	-0.7035432333991642
0.0010119999999999999	-0.7033005529676166
0.001013	-0.703057872536069
0.001014	-0.7028151921045215
0.001015	-0.7025725116729737
0.001016	-0.7023298312414262
0.001017	-0.7020871508098786
0.001018	-0.701844470378331
0.001019	-0.7016017899467833
0.0010199999999999999	-0.7013591095152357
0.001021	-0.7011164290836881
0.001022	-0.7008737486521405
0.001023	-0.7006310682205928
0.001024	-0.7003883877890452
0.0010249999999999999	-0.7001457073574976
0.001026	-0.69990302692595
0.001027	-0.6996603464944023
0.001028	-0.6994176660628547
0.001029	-0.6991749856313072
0.0010299999999999999	-0.6989323051997596
0.001031	-0.698689624768212
0.001032	-0.6984469443366643
0.0010329999999999998	-0.6982042639051167
0.001034	-0.6979615834735691
0.001035	-0.6977189030420214
0.001036	-0.6974762226104738
0.001037	-0.6972335421789262
0.0010379999999999999	-0.6969908617473786
0.001039	-0.6967481813158309
0.00104	-0.6965055008842833
0.001041	-0.6962628204527357
0.001042	-0.6960201400211881
0.0010429999999999999	-0.6957774595896405
0.001044	-0.6955347791580929
0.001045	-0.6952920987265453
0.001046	-0.6950494182949977
0.001047	-0.69480673786345
0.0010479999999999999	-0.6945640574319024
0.001049	-0.6943213770003548
0.00105	-0.6940786965688072
0.0010509999999999999	-0.6938360161372595
0.001052	-0.6935933357057119
0.001053	-0.6933506552741643
0.001054	-0.6931079748426167
0.001055	-0.692865294411069
0.0010559999999999999	-0.6926226139795215
0.001057	-0.6923799335479738
0.001058	-0.6921372531164263
0.001059	-0.6918945726848786
0.00106	-0.691651892253331
0.0010609999999999999	-0.6914092118217834
0.001062	-0.6911665313902358
0.001063	-0.6909238509586881
0.001064	-0.6906811705271405
0.001065	-0.6904384900955929
0.0010659999999999999	-0.6901958096640453
0.001067	-0.6899531292324976
0.001068	-0.68971044880095
0.0010689999999999999	-0.6894677683694025
0.00107	-0.6892250879378548
0.001071	-0.6889824075063072
0.001072	-0.6887397270747595
0.001073	-0.688497046643212
0.0010739999999999999	-0.6882543662116644
0.001075	-0.6880116857801167
0.001076	-0.6877690053485691
0.001077	-0.6875263249170215
0.001078	-0.6872836444854739
0.0010789999999999999	-0.6870409640539262
0.00108	-0.6867982836223786
0.001081	-0.686555603190831
0.0010819999999999998	-0.6863129227592835
0.001083	-0.6860702423277357
0.001084	-0.6858275618961882
0.001085	-0.6855848814646405
0.001086	-0.685342201033093
0.0010869999999999999	-0.6850995206015453
0.001088	-0.6848568401699977
0.001089	-0.6846141597384501
0.00109	-0.6843714793069025
0.001091	-0.6841287988753548
0.0010919999999999999	-0.6838861184438072
0.001093	-0.6836434380122596
0.001094	-0.683400757580712
0.001095	-0.6831580771491643
0.001096	-0.6829153967176167
0.0010969999999999999	-0.6826727162860692
0.001098	-0.6824300358545214
0.001099	-0.6821873554229739
0.0010999999999999998	-0.6819446749914263
0.001101	-0.6817019945598787
0.001102	-0.681459314128331
0.001103	-0.6812166336967834
0.001104	-0.6809739532652358
0.0011049999999999999	-0.6807312728336882
0.001106	-0.6804885924021405
0.001107	-0.6802459119705929
0.001108	-0.6800032315390453
0.001109	-0.6797605511074977
0.0011099999999999999	-0.6795178706759502
0.001111	-0.6792751902444024
0.001112	-0.6790325098128549
0.001113	-0.6787898293813072
0.001114	-0.6785471489497596
0.0011149999999999999	-0.678304468518212
0.001116	-0.6780617880866644
0.001117	-0.6778191076551168
0.0011179999999999999	-0.6775764272235691
0.001119	-0.6773337467920215
0.00112	-0.6770910663604739
0.001121	-0.6768483859289263
0.001122	-0.6766057054973786
0.0011229999999999999	-0.676363025065831
0.001124	-0.6761203446342834
0.001125	-0.6758776642027359
0.001126	-0.6756349837711881
0.001127	-0.6753923033396406
0.0011279999999999999	-0.675149622908093
0.001129	-0.6749069424765454
0.00113	-0.6746642620449977
0.0011309999999999998	-0.6744215816134501
0.001132	-0.6741789011819025
0.001133	-0.6739362207503549
0.001134	-0.6736935403188072
0.001135	-0.6734508598872596
0.0011359999999999999	-0.6732081794557121
0.001137	-0.6729654990241644
0.001138	-0.6727228185926168
0.001139	-0.6724801381610691
0.00114	-0.6722374577295216
0.0011409999999999999	-0.671994777297974
0.001142	-0.6717520968664263
0.001143	-0.6715094164348787
0.001144	-0.6712667360033311
0.001145	-0.6710240555717835
0.0011459999999999999	-0.6707813751402358
0.001147	-0.6705386947086882
0.001148	-0.6702960142771406
0.0011489999999999998	-0.670053333845593
0.00115	-0.6698106534140453
0.001151	-0.6695679729824977
0.001152	-0.6693252925509501
0.001153	-0.6690826121194025
0.0011539999999999999	-0.6688399316878549
0.001155	-0.6685972512563073
0.001156	-0.6683545708247597
0.001157	-0.6681118903932121
0.001158	-0.6678692099616644
0.0011589999999999999	-0.6676265295301168
0.00116	-0.6673838490985692
0.001161	-0.6671411686670216
0.001162	-0.6668984882354739
0.001163	-0.6666558078039263
0.0011639999999999999	-0.6664131273723787
0.001165	-0.666170446940831
0.001166	-0.6659277665092835
0.0011669999999999999	-0.6656850860777359
0.001168	-0.6654424056461883
0.001169	-0.6651997252146407
0.00117	-0.664957044783093
0.001171	-0.6647143643515454
0.0011719999999999999	-0.6644716839199978
0.001173	-0.6642290034884502
0.001174	-0.6639863230569025
0.001175	-0.6637436426253549
0.001176	-0.6635009621938073
0.0011769999999999999	-0.6632582817622596
0.001178	-0.663015601330712
0.001179	-0.6627729208991644
0.0011799999999999998	-0.6625302404676169
0.001181	-0.6622875600360691
0.0011819999999999999	-0.6620448796045216
0.001183	-0.6618021991729739
0.001184	-0.6615595187414264
0.0011849999999999999	-0.6613168383098788
0.001186	-0.6610741578783311
0.001187	-0.6608314774467835
0.001188	-0.6605887970152359
0.001189	-0.6603461165836882
0.0011899999999999999	-0.6601034361521406
0.001191	-0.659860755720593
0.001192	-0.6596180752890454
0.001193	-0.6593753948574977
0.001194	-0.6591327144259501
0.0011949999999999999	-0.6588900339944026
0.001196	-0.6586473535628549
0.001197	-0.6584242979685468
0.0011979999999999998	-0.6582092217036659
0.001199	-0.657994145438785
0.0012	-0.657779069173904
0.001201	-0.657563992909023
0.001202	-0.6573489166441421
0.0012029999999999999	-0.6571338403792611
0.001204	-0.6569187641143802
0.001205	-0.6567036878494993
0.001206	-0.6564886115846182
0.001207	-0.6562735353197373
0.0012079999999999999	-0.6560584590548564
0.001209	-0.6558433827899754
0.00121	-0.6556283065250945
0.0012109999999999998	-0.6554132302602136
0.001212	-0.6551981539953325
0.0012129999999999999	-0.6549830777304516
0.001214	-0.6547680014655707
0.001215	-0.6545529252006898
0.0012159999999999999	-0.6543378489358088
0.001217	-0.6541227726709278
0.001218	-0.6539076964060468
0.001219	-0.6536926201411659
0.00122	-0.653477543876285
0.0012209999999999999	-0.653262467611404
0.001222	-0.653047391346523
0.001223	-0.6528323150816421
0.001224	-0.6526172388167611
0.001225	-0.6524021625518802
0.0012259999999999999	-0.6521870862869993
0.001227	-0.6519720100221184
0.001228	-0.6517569337572374
0.0012289999999999998	-0.6515418574923564
0.00123	-0.6513267812274754
0.0012309999999999999	-0.6511117049625945
0.001232	-0.6508966286977136
0.001233	-0.6506815524328327
0.0012339999999999999	-0.6504664761679517
0.001235	-0.6502513999030707
0.001236	-0.6500363236381898
0.001237	-0.6498212473733088
0.001238	-0.6496061711084279
0.0012389999999999999	-0.649391094843547
0.00124	-0.6491760185786659
0.001241	-0.648960942313785
0.001242	-0.648745866048904
0.001243	-0.6485307897840231
0.0012439999999999999	-0.6483157135191422
0.001245	-0.6481006372542611
0.001246	-0.6478855609893802
0.0012469999999999998	-0.6476704847244993
0.001248	-0.6474554084596184
0.001249	-0.6472403321947374
0.00125	-0.6470252559298564
0.001251	-0.6468101796649754
0.0012519999999999999	-0.6465951034000945
0.001253	-0.6463800271352136
0.001254	-0.6461649508703327
0.001255	-0.6459498746054516
0.001256	-0.6457347983405707
0.0012569999999999999	-0.6455197220756898
0.001258	-0.6453046458108088
0.001259	-0.6450895695459279
0.0012599999999999998	-0.644874493281047
0.001261	-0.6446594170161659
0.0012619999999999999	-0.644444340751285
0.001263	-0.644229264486404
0.001264	-0.6440141882215231
0.0012649999999999998	-0.6437991119566422
0.001266	-0.6435840356917611
0.001267	-0.6433689594268802
0.001268	-0.6431538831619993
0.001269	-0.6429388068971184
0.0012699999999999999	-0.6427237306322374
0.001271	-0.6425086543673565
0.001272	-0.6422935781024754
0.001273	-0.6420785018375945
0.001274	-0.6418634255727136
0.0012749999999999999	-0.6416483493078327
0.001276	-0.6414332730429517
0.001277	-0.6412181967780708
0.0012779999999999998	-0.6410031205131899
0.001279	-0.6407880442483088
0.0012799999999999999	-0.6405729679834279
0.001281	-0.640357891718547
0.001282	-0.640142815453666
0.0012829999999999999	-0.6399277391887851
0.001284	-0.639712662923904
0.001285	-0.6394975866590231
0.001286	-0.6392825103941422
0.001287	-0.6390674341292613
0.0012879999999999999	-0.6388523578643803
0.001289	-0.6386372815994993
0.00129	-0.6384222053346184
0.001291	-0.6382071290697374
0.001292	-0.6379920528048565
0.0012929999999999999	-0.6377769765399756
0.001294	-0.6375619002750945
0.001295	-0.6373468240102136
0.0012959999999999998	-0.6371317477453327
0.001297	-0.6369166714804517
0.001298	-0.6367015952155708
0.001299	-0.6364865189506898
0.0013	-0.6362714426858088
0.0013009999999999999	-0.6360563664209279
0.001302	-0.635841290156047
0.001303	-0.635626213891166
0.001304	-0.635411137626285
0.001305	-0.635196061361404
0.0013059999999999999	-0.6349809850965231
0.001307	-0.6347659088316422
0.001308	-0.6345508325667613
0.0013089999999999998	-0.6343357563018803
0.00131	-0.6341206800369993
0.0013109999999999999	-0.6339056037721184
0.001312	-0.6336905275072374
0.001313	-0.6334754512423565
0.0013139999999999998	-0.6332603749774756
0.001315	-0.6330452987125946
0.001316	-0.6328302224477136
0.001317	-0.6326151461828327
0.001318	-0.6324000699179517
0.0013189999999999999	-0.6321849936530708
0.00132	-0.6319699173881899
0.001321	-0.6317548411233089
0.001322	-0.6315397648584279
0.001323	-0.631324688593547
0.0013239999999999999	-0.631109612328666
0.001325	-0.6308945360637851
0.001326	-0.6306794597989042
0.0013269999999999998	-0.6304643835340232
0.001328	-0.6302493072691422
0.0013289999999999999	-0.6300342310042613
0.00133	-0.6298191547393803
0.001331	-0.6296040784744994
0.0013319999999999999	-0.6293890022096185
0.001333	-0.6291739259447374
0.001334	-0.6289588496798565
0.001335	-0.6287437734149756
0.001336	-0.6285286971500946
0.0013369999999999999	-0.6283136208852137
0.001338	-0.6280985446203327
0.001339	-0.6278834683554517
0.00134	-0.6276683920905708
0.001341	-0.6274533158256899
0.0013419999999999999	-0.6272382395608089
0.001343	-0.6270231632959279
0.001344	-0.626808087031047
0.0013449999999999998	-0.626593010766166
0.001346	-0.6263779345012851
0.0013469999999999999	-0.6261628582364042
0.001348	-0.6259477819715231
0.001349	-0.6257327057066422
0.0013499999999999999	-0.6255176294417613
0.001351	-0.6253025531768803
0.001352	-0.6250874769119994
0.001353	-0.6248724006471185
0.001354	-0.6246573243822374
0.0013549999999999999	-0.6244422481173565
0.001356	-0.6242271718524756
0.001357	-0.6240120955875946
0.0013579999999999998	-0.6237970193227137
0.001359	-0.6235819430578327
0.0013599999999999999	-0.6233668667929517
0.001361	-0.6231517905280708
0.001362	-0.6229367142631899
0.0013629999999999998	-0.6227216379983089
0.001364	-0.622506561733428
0.001365	-0.6222914854685471
0.001366	-0.622076409203666
0.001367	-0.6218613329387851
0.0013679999999999999	-0.6216462566739042
0.001369	-0.6214311804090232
0.00137	-0.6212161041441423
0.001371	-0.6210010278792613
0.001372	-0.6207859516143803
0.0013729999999999999	-0.6205708753494994
0.001374	-0.6203557990846185
0.001375	-0.6201407228197375
0.0013759999999999998	-0.6199256465548566
0.001377	-0.6197105702899756
0.0013779999999999999	-0.6194954940250946
0.001379	-0.6192804177602137
0.00138	-0.6190653414953328
0.0013809999999999998	-0.6188502652304518
0.001382	-0.6186351889655708
